   0.37651274E+00   0.87859623E-01   0.79409668E-03
   0.37679839E+00   0.87584138E-01   0.79811912E-03
   0.37708408E+00   0.87135084E-01   0.79516019E-03
   0.37736973E+00   0.86706340E-01   0.79193129E-03
   0.37765542E+00   0.87673381E-01   0.79997361E-03
   0.37794107E+00   0.87661430E-01   0.80017751E-03
   0.37822676E+00   0.87872587E-01   0.79784699E-03
   0.37851241E+00   0.87528832E-01   0.80011401E-03
   0.37879810E+00   0.88011600E-01   0.79521240E-03
   0.37908375E+00   0.86881049E-01   0.79749490E-03
   0.37936944E+00   0.87846458E-01   0.79836638E-03
   0.37965509E+00   0.87659091E-01   0.79614774E-03
   0.37994078E+00   0.86747982E-01   0.79428486E-03
   0.38022643E+00   0.87773867E-01   0.80046809E-03
   0.38051212E+00   0.85532807E-01   0.79163251E-03
   0.38079777E+00   0.88247694E-01   0.80189953E-03
   0.38108346E+00   0.85268348E-01   0.78846916E-03
   0.38136911E+00   0.86546518E-01   0.79531479E-03
   0.38165480E+00   0.88272393E-01   0.79979841E-03
   0.38194045E+00   0.87035015E-01   0.80096564E-03
   0.38222614E+00   0.88605314E-01   0.80381340E-03
   0.38251179E+00   0.88971265E-01   0.80336118E-03
   0.38279748E+00   0.86887151E-01   0.79432322E-03
   0.38308313E+00   0.86743139E-01   0.79732394E-03
   0.38336882E+00   0.87443821E-01   0.79712359E-03
   0.38365448E+00   0.88883691E-01   0.80075365E-03
   0.38394016E+00   0.87638296E-01   0.79849770E-03
   0.38422582E+00   0.88579066E-01   0.80438389E-03
   0.38451150E+00   0.87400153E-01   0.79448550E-03
   0.38479716E+00   0.87011747E-01   0.79512858E-03
   0.38508284E+00   0.87528527E-01   0.79606834E-03
   0.38536850E+00   0.88746630E-01   0.80217590E-03
   0.38565418E+00   0.87175950E-01   0.79800020E-03
   0.38593984E+00   0.87815739E-01   0.80507534E-03
   0.38622552E+00   0.87781973E-01   0.80088287E-03
   0.38651118E+00   0.87211050E-01   0.79610618E-03
   0.38679683E+00   0.87210342E-01   0.79621625E-03
   0.38708252E+00   0.87894730E-01   0.80311659E-03
   0.38736817E+00   0.87064415E-01   0.79461862E-03
   0.38765386E+00   0.88944800E-01   0.81208535E-03
   0.38793951E+00   0.87722562E-01   0.79817727E-03
   0.38822520E+00   0.86811580E-01   0.79713803E-03
   0.38851085E+00   0.87021224E-01   0.79533953E-03
   0.38879654E+00   0.87206490E-01   0.80486265E-03
   0.38908219E+00   0.87642238E-01   0.80155215E-03
   0.38936788E+00   0.87105758E-01   0.80005679E-03
   0.38965353E+00   0.87711103E-01   0.80135255E-03
   0.38993922E+00   0.88212609E-01   0.80096925E-03
   0.39022487E+00   0.87345988E-01   0.79835462E-03
   0.39051056E+00   0.87525807E-01   0.80098293E-03
   0.39079621E+00   0.87862343E-01   0.80365734E-03
   0.39108190E+00   0.87452382E-01   0.79926895E-03
   0.39136755E+00   0.89257598E-01   0.80336200E-03
   0.39165324E+00   0.88715866E-01   0.80593396E-03
   0.39193889E+00   0.86612597E-01   0.79777307E-03
   0.39222458E+00   0.88265769E-01   0.80320582E-03
   0.39251024E+00   0.88745244E-01   0.80628163E-03
   0.39279592E+00   0.89231215E-01   0.80944231E-03
   0.39308158E+00   0.88137813E-01   0.79920370E-03
   0.39336726E+00   0.86966626E-01   0.79603598E-03
   0.39365292E+00   0.87411061E-01   0.80616173E-03
   0.39393860E+00   0.87081484E-01   0.79670618E-03
   0.39422426E+00   0.87980010E-01   0.80412952E-03
   0.39450994E+00   0.86557828E-01   0.79987879E-03
   0.39479560E+00   0.86800262E-01   0.79856458E-03
   0.39508128E+00   0.86014092E-01   0.79673046E-03
   0.39536694E+00   0.88047057E-01   0.80237136E-03
   0.39565262E+00   0.89001656E-01   0.80695102E-03
   0.39593828E+00   0.86108461E-01   0.79272158E-03
   0.39622396E+00   0.88125296E-01   0.80540031E-03
   0.39650962E+00   0.89868687E-01   0.80795906E-03
   0.39679530E+00   0.87328508E-01   0.80305530E-03
   0.39708096E+00   0.87767981E-01   0.79935748E-03
   0.39736661E+00   0.87169699E-01   0.79973938E-03
   0.39765230E+00   0.89306682E-01   0.80808019E-03
   0.39793795E+00   0.87192602E-01   0.80125185E-03
   0.39822364E+00   0.87063923E-01   0.79961406E-03
   0.39850929E+00   0.87572798E-01   0.80454530E-03
   0.39879498E+00   0.85904449E-01   0.79617184E-03
   0.39908063E+00   0.87523535E-01   0.80184510E-03
   0.39936632E+00   0.88001244E-01   0.80349250E-03
   0.39965197E+00   0.87376043E-01   0.80345978E-03
   0.39993766E+00   0.88851556E-01   0.80816715E-03
   0.40022331E+00   0.86034201E-01   0.79685624E-03
   0.40050900E+00   0.89438178E-01   0.80576364E-03
   0.40079466E+00   0.87957345E-01   0.80364454E-03
   0.40108034E+00   0.89320362E-01   0.80841494E-03
   0.40136600E+00   0.88047296E-01   0.80555881E-03
   0.40165168E+00   0.88574849E-01   0.80711994E-03
   0.40193734E+00   0.88959321E-01   0.80604327E-03
   0.40222302E+00   0.88996634E-01   0.81129360E-03
   0.40250868E+00   0.88015735E-01   0.80740743E-03
   0.40279436E+00   0.87375447E-01   0.79909252E-03
   0.40308002E+00   0.87162860E-01   0.80215244E-03
   0.40336570E+00   0.88209450E-01   0.80267276E-03
   0.40365136E+00   0.85877821E-01   0.79715601E-03
   0.40393704E+00   0.89605987E-01   0.80627599E-03
   0.40422270E+00   0.86594194E-01   0.79974008E-03
   0.40450838E+00   0.89310288E-01   0.80664858E-03
   0.40479404E+00   0.88064313E-01   0.80236507E-03
   0.40507972E+00   0.87921359E-01   0.80137549E-03
   0.40536538E+00   0.88677056E-01   0.80594956E-03
   0.40565106E+00   0.87355375E-01   0.80169766E-03
   0.40593672E+00   0.87005630E-01   0.80279942E-03
   0.40622240E+00   0.88959478E-01   0.80618105E-03
   0.40650806E+00   0.87144963E-01   0.80001977E-03
   0.40679374E+00   0.88031717E-01   0.80774532E-03
   0.40707940E+00   0.87818988E-01   0.80630934E-03
   0.40736508E+00   0.88911183E-01   0.80721150E-03
   0.40765074E+00   0.89092895E-01   0.80791215E-03
   0.40793639E+00   0.87679543E-01   0.79803006E-03
   0.40822208E+00   0.87825917E-01   0.80243329E-03
   0.40850773E+00   0.89012958E-01   0.80981839E-03
   0.40879342E+00   0.87866113E-01   0.80133742E-03
   0.40907907E+00   0.89909889E-01   0.81342383E-03
   0.40936476E+00   0.88458747E-01   0.80581394E-03
   0.40965042E+00   0.86763658E-01   0.79613185E-03
   0.40993610E+00   0.87816730E-01   0.80402516E-03
   0.41022176E+00   0.88861056E-01   0.80444320E-03
   0.41050744E+00   0.87960914E-01   0.80783671E-03
   0.41079310E+00   0.87492697E-01   0.80224290E-03
   0.41107878E+00   0.88930145E-01   0.80695475E-03
   0.41136444E+00   0.87306164E-01   0.80047775E-03
   0.41165012E+00   0.89094266E-01   0.81120338E-03
   0.41193578E+00   0.88762976E-01   0.80945552E-03
   0.41222146E+00   0.89370228E-01   0.81188726E-03
   0.41250712E+00   0.88000894E-01   0.80362509E-03
   0.41279280E+00   0.86752549E-01   0.79963671E-03
   0.41307846E+00   0.88005126E-01   0.80311229E-03
   0.41336414E+00   0.88143639E-01   0.80867088E-03
   0.41364980E+00   0.87734193E-01   0.80071233E-03
   0.41393548E+00   0.88969350E-01   0.80475258E-03
   0.41422114E+00   0.87027013E-01   0.79832022E-03
   0.41450682E+00   0.87704383E-01   0.79831062E-03
   0.41479248E+00   0.87773986E-01   0.80332684E-03
   0.41507816E+00   0.88027768E-01   0.80477016E-03
   0.41536382E+00   0.87708361E-01   0.80359075E-03
   0.41564950E+00   0.88758908E-01   0.80472569E-03
   0.41593516E+00   0.89115702E-01   0.80639822E-03
   0.41622084E+00   0.87573223E-01   0.80565771E-03
   0.41650650E+00   0.89330874E-01   0.80462149E-03
   0.41679218E+00   0.87660648E-01   0.79786190E-03
   0.41707784E+00   0.88086367E-01   0.80317882E-03
   0.41736352E+00   0.87472819E-01   0.80072309E-03
   0.41764918E+00   0.87579295E-01   0.80418534E-03
   0.41793483E+00   0.87011963E-01   0.80144970E-03
   0.41822052E+00   0.87304376E-01   0.79730968E-03
   0.41850618E+00   0.89709282E-01   0.81236637E-03
   0.41879186E+00   0.87642089E-01   0.80518570E-03
   0.41907752E+00   0.88918999E-01   0.80969109E-03
   0.41936320E+00   0.87011747E-01   0.79898676E-03
   0.41964886E+00   0.89051105E-01   0.80447807E-03
   0.41993454E+00   0.88577919E-01   0.80531358E-03
   0.42022020E+00   0.88294201E-01   0.80310559E-03
   0.42050588E+00   0.89063279E-01   0.80591883E-03
   0.42079154E+00   0.87537967E-01   0.80007163E-03
   0.42107722E+00   0.88482648E-01   0.80712681E-03
   0.42136288E+00   0.88486426E-01   0.80579141E-03
   0.42164856E+00   0.87971091E-01   0.80302753E-03
   0.42193422E+00   0.88444069E-01   0.80658169E-03
   0.42221990E+00   0.88991933E-01   0.81022159E-03
   0.42250556E+00   0.88656716E-01   0.80749631E-03
   0.42279124E+00   0.89231275E-01   0.80219784E-03
   0.42307690E+00   0.87430000E-01   0.80393779E-03
   0.42336258E+00   0.87048270E-01   0.80042786E-03
   0.42364824E+00   0.89295961E-01   0.81248838E-03
   0.42393392E+00   0.88624835E-01   0.81053888E-03
   0.42421958E+00   0.87825730E-01   0.80126774E-03
   0.42450526E+00   0.86879909E-01   0.79823635E-03
   0.42479092E+00   0.87176748E-01   0.79841109E-03
   0.42507660E+00   0.88600881E-01   0.80739474E-03
   0.42536226E+00   0.88020280E-01   0.80413057E-03
   0.42564794E+00   0.87386139E-01   0.79940847E-03
   0.42593360E+00   0.87737218E-01   0.79923350E-03
   0.42621928E+00   0.88471241E-01   0.80312486E-03
   0.42650494E+00   0.88426404E-01   0.80839277E-03
   0.42679062E+00   0.88691473E-01   0.80449763E-03
   0.42707628E+00   0.87818503E-01   0.80281240E-03
   0.42736197E+00   0.87664030E-01   0.80110756E-03
   0.42764762E+00   0.86781129E-01   0.79836958E-03
   0.42793331E+00   0.89290336E-01   0.81046054E-03
   0.42821896E+00   0.88834301E-01   0.80632966E-03
   0.42850462E+00   0.88028774E-01   0.80477155E-03
   0.42879030E+00   0.88218637E-01   0.80104719E-03
   0.42907596E+00   0.87107539E-01   0.79719594E-03
   0.42936164E+00   0.90552002E-01   0.81691740E-03
   0.42964730E+00   0.88987343E-01   0.80544932E-03
   0.42993298E+00   0.88085152E-01   0.80164766E-03
   0.43021864E+00   0.88967845E-01   0.80396025E-03
   0.43050432E+00   0.89036524E-01   0.80226397E-03
   0.43078998E+00   0.86827353E-01   0.79952320E-03
   0.43107566E+00   0.88624917E-01   0.80659834E-03
   0.43136132E+00   0.88205799E-01   0.80616935E-03
   0.43164700E+00   0.87533563E-01   0.80047874E-03
   0.43193266E+00   0.87979406E-01   0.80230291E-03
   0.43221834E+00   0.88695914E-01   0.80432417E-03
   0.43250400E+00   0.86568125E-01   0.79498213E-03
   0.43278968E+00   0.88579148E-01   0.80701307E-03
   0.43307534E+00   0.89341432E-01   0.81082853E-03
   0.43336102E+00   0.89192346E-01   0.80770126E-03
   0.43364668E+00   0.89292549E-01   0.80944295E-03
   0.43393236E+00   0.87881222E-01   0.80212526E-03
   0.43421802E+00   0.87790184E-01   0.79743745E-03
   0.43450370E+00   0.88602968E-01   0.80721447E-03
   0.43478936E+00   0.88011414E-01   0.80286158E-03
   0.43507504E+00   0.88423625E-01   0.80524711E-03
   0.43536070E+00   0.89261539E-01   0.80450042E-03
   0.43564638E+00   0.89163832E-01   0.81168913E-03
   0.43593204E+00   0.88935472E-01   0.80332276E-03
   0.43621773E+00   0.88803463E-01   0.81029849E-03
   0.43650338E+00   0.87345429E-01   0.80248900E-03
   0.43678907E+00   0.89547329E-01   0.81074552E-03
   0.43707472E+00   0.88860996E-01   0.80580782E-03
   0.43736041E+00   0.87325491E-01   0.79823635E-03
   0.43764606E+00   0.88477880E-01   0.80269499E-03
   0.43793175E+00   0.90299986E-01   0.81399473E-03
   0.43821740E+00   0.88414244E-01   0.80288644E-03
   0.43850309E+00   0.89233316E-01   0.80814387E-03
   0.43878874E+00   0.87988190E-01   0.79922087E-03
   0.43907440E+00   0.88606678E-01   0.80906501E-03
   0.43936008E+00   0.86132795E-01   0.78988052E-03
   0.43964574E+00   0.88254325E-01   0.80183882E-03
   0.43993142E+00   0.87241367E-01   0.79928339E-03
   0.44021708E+00   0.88477939E-01   0.80512074E-03
   0.44050276E+00   0.87122343E-01   0.79961715E-03
   0.44078842E+00   0.88562451E-01   0.80328918E-03
   0.44107410E+00   0.89853376E-01   0.80691202E-03
   0.44135976E+00   0.87537713E-01   0.80168445E-03
   0.44164544E+00   0.87323442E-01   0.79037272E-03
   0.44193110E+00   0.87804981E-01   0.80329599E-03
   0.44221678E+00   0.87926261E-01   0.80042204E-03
   0.44250244E+00   0.88247940E-01   0.80565631E-03
   0.44278812E+00   0.88391565E-01   0.80274523E-03
   0.44307378E+00   0.88484600E-01   0.80823182E-03
   0.44335946E+00   0.87624386E-01   0.79868903E-03
   0.44364512E+00   0.88156708E-01   0.80171350E-03
   0.44393080E+00   0.86238347E-01   0.79738966E-03
   0.44421646E+00   0.89522816E-01   0.80822327E-03
   0.44450215E+00   0.89468338E-01   0.80403563E-03
   0.44478780E+00   0.89234971E-01   0.81251725E-03
   0.44507349E+00   0.86811341E-01   0.79477270E-03
   0.44535914E+00   0.87969236E-01   0.80472685E-03
   0.44564483E+00   0.89714557E-01   0.81039668E-03
   0.44593048E+00   0.90342782E-01   0.80645306E-03
   0.44621617E+00   0.89167595E-01   0.80710527E-03
   0.44650182E+00   0.89073874E-01   0.80966501E-03
   0.44678751E+00   0.89256525E-01   0.80738758E-03
   0.44707316E+00   0.88779271E-01   0.80750248E-03
   0.44735885E+00   0.89989662E-01   0.81145437E-03
   0.44764450E+00   0.89169540E-01   0.80457807E-03
   0.44793019E+00   0.88768639E-01   0.80232573E-03
   0.44821584E+00   0.88636108E-01   0.81213861E-03
   0.44850153E+00   0.89612141E-01   0.80792262E-03
   0.44878718E+00   0.89095056E-01   0.80939149E-03
   0.44907287E+00   0.88803440E-01   0.80549467E-03
   0.44935852E+00   0.87243982E-01   0.80079702E-03
   0.44964418E+00   0.88086978E-01   0.80459844E-03
   0.44992986E+00   0.89521363E-01   0.81149198E-03
   0.45021552E+00   0.91052100E-01   0.81071572E-03
   0.45050120E+00   0.88089809E-01   0.80175378E-03
   0.45078686E+00   0.88996805E-01   0.80463372E-03
   0.45107254E+00   0.87722868E-01   0.79912483E-03
   0.45135820E+00   0.87983780E-01   0.80281403E-03
   0.45164388E+00   0.88926978E-01   0.80681522E-03
   0.45192954E+00   0.89788936E-01   0.81339397E-03
   0.45221522E+00   0.89126669E-01   0.80743502E-03
   0.45250088E+00   0.88297069E-01   0.80099644E-03
   0.45278656E+00   0.88337734E-01   0.80430292E-03
   0.45307222E+00   0.86627699E-01   0.79759513E-03
   0.45335791E+00   0.87968662E-01   0.80675364E-03
   0.45364356E+00   0.87259240E-01   0.79819252E-03
   0.45392925E+00   0.89234948E-01   0.80923218E-03
   0.45421490E+00   0.87511219E-01   0.80078945E-03
   0.45450059E+00   0.88039137E-01   0.80267561E-03
   0.45478624E+00   0.88913009E-01   0.80844003E-03
   0.45507193E+00   0.88041179E-01   0.80268463E-03
   0.45535758E+00   0.89426070E-01   0.80923649E-03
   0.45564327E+00   0.89761473E-01   0.80714509E-03
   0.45592892E+00   0.86753495E-01   0.80007501E-03
   0.45621461E+00   0.89289889E-01   0.80993550E-03
   0.45650026E+00   0.88123888E-01   0.80429699E-03
   0.45678595E+00   0.88095263E-01   0.80171518E-03
   0.45707160E+00   0.89903906E-01   0.81016612E-03
   0.45735729E+00   0.87320626E-01   0.80325210E-03
   0.45764294E+00   0.88714153E-01   0.80155703E-03
   0.45792863E+00   0.88717237E-01   0.80624688E-03
   0.45821428E+00   0.89860596E-01   0.81059680E-03
   0.45849997E+00   0.87823994E-01   0.80506288E-03
   0.45878562E+00   0.89086905E-01   0.80770464E-03
   0.45907131E+00   0.90017349E-01   0.80821209E-03
   0.45935696E+00   0.88699870E-01   0.80847472E-03
   0.45964265E+00   0.88499829E-01   0.80444751E-03
   0.45992830E+00   0.87725177E-01   0.80379401E-03
   0.46021396E+00   0.89090191E-01   0.80725871E-03
   0.46049964E+00   0.87991230E-01   0.80043013E-03
   0.46078530E+00   0.88753834E-01   0.81225805E-03
   0.46107098E+00   0.88146813E-01   0.80380111E-03
   0.46135664E+00   0.88895455E-01   0.80811657E-03
   0.46164232E+00   0.89233629E-01   0.81397977E-03
   0.46192798E+00   0.88805787E-01   0.80891291E-03
   0.46221367E+00   0.88809587E-01   0.80795260E-03
   0.46249932E+00   0.89040108E-01   0.80700574E-03
   0.46278501E+00   0.88022672E-01   0.80333109E-03
   0.46307066E+00   0.88433415E-01   0.81434107E-03
   0.46335635E+00   0.87555513E-01   0.79962489E-03
   0.46364200E+00   0.89520343E-01   0.81256591E-03
   0.46392769E+00   0.88762559E-01   0.80708874E-03
   0.46421334E+00   0.90690911E-01   0.81455719E-03
   0.46449903E+00   0.89268140E-01   0.80796942E-03
   0.46478468E+00   0.90502411E-01   0.81767095E-03
   0.46507037E+00   0.89809984E-01   0.81173854E-03
   0.46535602E+00   0.90066671E-01   0.81490906E-03
   0.46564171E+00   0.89332610E-01   0.80822373E-03
   0.46592736E+00   0.89949392E-01   0.81902399E-03
   0.46621305E+00   0.88485956E-01   0.80668286E-03
   0.46649870E+00   0.89504644E-01   0.81092253E-03
   0.46678439E+00   0.89806795E-01   0.81044808E-03
   0.46707004E+00   0.89712501E-01   0.81233261E-03
   0.46735573E+00   0.89824215E-01   0.81236224E-03
   0.46764138E+00   0.88332944E-01   0.80938532E-03
   0.46792707E+00   0.88724658E-01   0.80980099E-03
   0.46821272E+00   0.88003665E-01   0.80938562E-03
   0.46849841E+00   0.88044234E-01   0.80756046E-03
   0.46878406E+00   0.89401618E-01   0.81098313E-03
   0.46906975E+00   0.89411728E-01   0.80794567E-03
   0.46935540E+00   0.89199737E-01   0.81368478E-03
   0.46964109E+00   0.90492465E-01   0.81612426E-03
   0.46992674E+00   0.89248523E-01   0.81435294E-03
   0.47021240E+00   0.89433283E-01   0.81519649E-03
   0.47049809E+00   0.89841798E-01   0.81722660E-03
   0.47078374E+00   0.89541726E-01   0.81459724E-03
   0.47106943E+00   0.89984559E-01   0.81476505E-03
   0.47135508E+00   0.88529497E-01   0.81245904E-03
   0.47164077E+00   0.90362884E-01   0.81943482E-03
   0.47192642E+00   0.90253770E-01   0.81610319E-03
   0.47221211E+00   0.89413173E-01   0.81911136E-03
   0.47249776E+00   0.91309704E-01   0.82176662E-03
   0.47278345E+00   0.89347221E-01   0.80856023E-03
   0.47306910E+00   0.88366725E-01   0.81055122E-03
   0.47335479E+00   0.88943116E-01   0.81765425E-03
   0.47364044E+00   0.90324916E-01   0.81794593E-03
   0.47392613E+00   0.88854074E-01   0.80880011E-03
   0.47421178E+00   0.90322979E-01   0.81666012E-03
   0.47449747E+00   0.89846231E-01   0.81803277E-03
   0.47478312E+00   0.89732863E-01   0.81431388E-03
   0.47506881E+00   0.87677412E-01   0.80510264E-03
   0.47535446E+00   0.89647517E-01   0.82125585E-03
   0.47564015E+00   0.88210762E-01   0.80425438E-03
   0.47592580E+00   0.91136202E-01   0.82453527E-03
   0.47621149E+00   0.89856178E-01   0.81767235E-03
   0.47649714E+00   0.89722216E-01   0.81988412E-03
   0.47678283E+00   0.88546671E-01   0.81272755E-03
   0.47706848E+00   0.88081881E-01   0.80903084E-03
   0.47735417E+00   0.88566743E-01   0.81512908E-03
   0.47763982E+00   0.90735778E-01   0.82205393E-03
   0.47792551E+00   0.88508114E-01   0.81200089E-03
   0.47821116E+00   0.88949591E-01   0.81034080E-03
   0.47849685E+00   0.89023083E-01   0.81418722E-03
   0.47878250E+00   0.89885592E-01   0.81822893E-03
   0.47906819E+00   0.89705199E-01   0.82094228E-03
   0.47935385E+00   0.88053994E-01   0.81109186E-03
   0.47963953E+00   0.89691959E-01   0.81431790E-03
   0.47992519E+00   0.88836879E-01   0.81132766E-03
   0.48021087E+00   0.88973604E-01   0.81710453E-03
   0.48049653E+00   0.90165220E-01   0.81994937E-03
   0.48078218E+00   0.88802159E-01   0.81828609E-03
   0.48106787E+00   0.89847885E-01   0.81963022E-03
   0.48135352E+00   0.89203849E-01   0.81807765E-03
   0.48163921E+00   0.89702852E-01   0.81758824E-03
   0.48192486E+00   0.89823380E-01   0.82003482E-03
   0.48221055E+00   0.87792702E-01   0.80989930E-03
   0.48249620E+00   0.90849735E-01   0.82317466E-03
   0.48278189E+00   0.89297958E-01   0.81786967E-03
   0.48306754E+00   0.90396218E-01   0.82133035E-03
   0.48335323E+00   0.89657642E-01   0.81817695E-03
   0.48363888E+00   0.89369968E-01   0.81849284E-03
   0.48392457E+00   0.88713415E-01   0.81765535E-03
   0.48421022E+00   0.88039093E-01   0.80740621E-03
   0.48449591E+00   0.90210967E-01   0.82193111E-03
   0.48478156E+00   0.88691026E-01   0.81452465E-03
   0.48506725E+00   0.90027519E-01   0.81826560E-03
   0.48535290E+00   0.88308662E-01   0.81512646E-03
   0.48563859E+00   0.87858543E-01   0.81261504E-03
   0.48592424E+00   0.88592641E-01   0.81834994E-03
   0.48620993E+00   0.87051205E-01   0.81270456E-03
   0.48649558E+00   0.88073321E-01   0.81064028E-03
   0.48678127E+00   0.88961393E-01   0.81757101E-03
   0.48706692E+00   0.90445228E-01   0.82352798E-03
   0.48735261E+00   0.88062979E-01   0.81612222E-03
   0.48763826E+00   0.88965744E-01   0.82129420E-03
   0.48792395E+00   0.90028487E-01   0.81984990E-03
   0.48820961E+00   0.88647358E-01   0.82167203E-03
   0.48849529E+00   0.89314535E-01   0.81935996E-03
   0.48878095E+00   0.89464270E-01   0.81957242E-03
   0.48906663E+00   0.89285597E-01   0.82133384E-03
   0.48935229E+00   0.89289427E-01   0.82247570E-03
   0.48963797E+00   0.89640364E-01   0.82011020E-03
   0.48992363E+00   0.88726655E-01   0.81672159E-03
   0.49020931E+00   0.90134822E-01   0.82455191E-03
   0.49049497E+00   0.89022897E-01   0.82055322E-03
   0.49078065E+00   0.88433094E-01   0.81813813E-03
   0.49106631E+00   0.89929409E-01   0.82708156E-03
   0.49135196E+00   0.89208700E-01   0.82393322E-03
   0.49163765E+00   0.91129407E-01   0.83063019E-03
   0.49192330E+00   0.87953553E-01   0.81659248E-03
   0.49220899E+00   0.88952966E-01   0.82299323E-03
   0.49249464E+00   0.90049759E-01   0.82655251E-03
   0.49278033E+00   0.90265580E-01   0.82551397E-03
   0.49306598E+00   0.89448713E-01   0.81951689E-03
   0.49335167E+00   0.89031190E-01   0.81704010E-03
   0.49363732E+00   0.88051789E-01   0.81786193E-03
   0.49392301E+00   0.89617513E-01   0.82129071E-03
   0.49420866E+00   0.90095237E-01   0.82868844E-03
   0.49449435E+00   0.88972606E-01   0.82169968E-03
   0.49478000E+00   0.89876868E-01   0.82960119E-03
   0.49506569E+00   0.88779941E-01   0.81648439E-03
   0.49535134E+00   0.88663019E-01   0.81429171E-03
   0.49563703E+00   0.89273609E-01   0.82377542E-03
   0.49592268E+00   0.89129545E-01   0.82233635E-03
   0.49620837E+00   0.89497007E-01   0.82692190E-03
   0.49649402E+00   0.89193799E-01   0.82324562E-03
   0.49677971E+00   0.88430889E-01   0.82156406E-03
   0.49706537E+00   0.90667002E-01   0.82352571E-03
   0.49735105E+00   0.90561748E-01   0.82607183E-03
   0.49763671E+00   0.90361811E-01   0.82598237E-03
   0.49792239E+00   0.90067893E-01   0.82961598E-03
   0.49820805E+00   0.88059038E-01   0.81724086E-03
   0.49849373E+00   0.90140156E-01   0.83220197E-03
   0.49877939E+00   0.90628400E-01   0.83217089E-03
   0.49906507E+00   0.88669017E-01   0.82634488E-03
   0.49935073E+00   0.87952070E-01   0.81634359E-03
   0.49963641E+00   0.90129435E-01   0.82849996E-03
   0.49992207E+00   0.89212775E-01   0.82449976E-03
   0.50020772E+00   0.89209072E-01   0.82249608E-03
   0.50049341E+00   0.88885769E-01   0.82376081E-03
   0.50077909E+00   0.89543916E-01   0.82561036E-03
   0.50106478E+00   0.88994905E-01   0.82534750E-03
   0.50135040E+00   0.90362243E-01   0.82687207E-03
   0.50163609E+00   0.90558514E-01   0.82819979E-03
   0.50192177E+00   0.89705475E-01   0.83174463E-03
   0.50220740E+00   0.90084352E-01   0.82762359E-03
   0.50249308E+00   0.88548809E-01   0.82144391E-03
   0.50277877E+00   0.90025164E-01   0.83016179E-03
   0.50306445E+00   0.89288019E-01   0.82667434E-03
   0.50335008E+00   0.89600489E-01   0.82913873E-03
   0.50363576E+00   0.90375625E-01   0.82677061E-03
   0.50392145E+00   0.87907173E-01   0.82161836E-03
   0.50420713E+00   0.87667949E-01   0.81884844E-03
   0.50449276E+00   0.88459000E-01   0.82143780E-03
   0.50477844E+00   0.90147749E-01   0.83030591E-03
   0.50506413E+00   0.88452652E-01   0.81897876E-03
   0.50534981E+00   0.89722604E-01   0.82615693E-03
   0.50563544E+00   0.88962033E-01   0.82391710E-03
   0.50592113E+00   0.89702621E-01   0.82856894E-03
   0.50620681E+00   0.90045862E-01   0.82627282E-03
   0.50649250E+00   0.88709548E-01   0.82740182E-03
   0.50677812E+00   0.89584582E-01   0.82760822E-03
   0.50706381E+00   0.89014992E-01   0.82541106E-03
   0.50734949E+00   0.88182867E-01   0.82002196E-03
   0.50763518E+00   0.89509256E-01   0.82743977E-03
   0.50792080E+00   0.90041816E-01   0.82906138E-03
   0.50820649E+00   0.88305764E-01   0.82517997E-03
   0.50849217E+00   0.89640982E-01   0.82766695E-03
   0.50877786E+00   0.87593794E-01   0.82248036E-03
   0.50906348E+00   0.89759678E-01   0.83202519E-03
   0.50934917E+00   0.89907177E-01   0.82891638E-03
   0.50963485E+00   0.91177166E-01   0.83997770E-03
   0.50992054E+00   0.90235613E-01   0.83361316E-03
   0.51020616E+00   0.90950333E-01   0.83770219E-03
   0.51049185E+00   0.88964082E-01   0.82715461E-03
   0.51077753E+00   0.88579237E-01   0.82738727E-03
   0.51106322E+00   0.90200946E-01   0.83060522E-03
   0.51134884E+00   0.87126531E-01   0.82308013E-03
   0.51163453E+00   0.90263627E-01   0.83348039E-03
   0.51192021E+00   0.88484988E-01   0.83090010E-03
   0.51220584E+00   0.89393593E-01   0.82665856E-03
   0.51249152E+00   0.88784397E-01   0.82689081E-03
   0.51277721E+00   0.90943985E-01   0.83627825E-03
   0.51306289E+00   0.91031954E-01   0.83468133E-03
   0.51334852E+00   0.89719199E-01   0.82884979E-03
   0.51363420E+00   0.88375576E-01   0.82568335E-03
   0.51391989E+00   0.89994803E-01   0.83210843E-03
   0.51420557E+00   0.91062374E-01   0.83314924E-03
   0.51449120E+00   0.88277973E-01   0.82868559E-03
   0.51477689E+00   0.89190349E-01   0.83118619E-03
   0.51506257E+00   0.89773446E-01   0.83389907E-03
   0.51534826E+00   0.87333225E-01   0.82425337E-03
   0.51563388E+00   0.91775201E-01   0.83985960E-03
   0.51591957E+00   0.90409689E-01   0.83658547E-03
   0.51620525E+00   0.89440301E-01   0.83127973E-03
   0.51649094E+00   0.89449756E-01   0.83467073E-03
   0.51677656E+00   0.90475745E-01   0.83902851E-03
   0.51706225E+00   0.88096440E-01   0.82588906E-03
   0.51734793E+00   0.90689376E-01   0.83705853E-03
   0.51763362E+00   0.89369573E-01   0.83155214E-03
   0.51791924E+00   0.90723217E-01   0.83928503E-03
   0.51820493E+00   0.91007121E-01   0.84248354E-03
   0.51849061E+00   0.89681014E-01   0.83354017E-03
   0.51877630E+00   0.89674786E-01   0.83051488E-03
   0.51906192E+00   0.90626732E-01   0.83864806E-03
